time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
4.2299999999999995,437.5501046984543,-15.65091967079715,995.43041288438,100.98665259281957,-8.626424926798219,-18.180725308885666,102.97212235201172,18.116771197700334,-36.483816385253654,-23.735241345929616,-19.939976056586698,230.88271511122298,-520.0,520.0,-18.498843330908596,2.079740334834132,6301.614145422887,0.316401209409946,106.45372823273294,2.5175737587278166,1.112141510730876,89924.38939982814,281.6797023162515,-3.133684280234715,4.4926804017548605,-0.3134149497806425,390.56684210526316,0.20961439007701443,0.84,nominal,15063.466649351441,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-19.842014465694557,1.5500494084575733,-10.493939015467587,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3463084826547135,0.027053465746175093,-0.18315378732340154,-0.3463084826547135,0.027053465746175093,-0.18315378732340154,4.2299999999999995,1.0,17.34500726403354,-1.9131123290275285,-17.453875398840857,4.025595002546143,-9.076142455432505,9.074912696120698,24.680904404237612,13.45123850944743,1.0,0.0,432.15408214910116,-18.240003764757073,997.6492517209757,100.98900453382363,-8.063714343231778,-17.442434354869835,1.0,997.4125760023416,0.0,1.0,106.7084570326325,6394.129417658783,1.0,1.0,-43.94008661875783,32.55436491932854,34.74875791684746,-5.358161014243259,1.0,996.0167630660411,0.0,1.0,-52.8500863073591,-24.05055469492076,,,
4.26,440.5851239603999,-15.923035677865556,994.8592312800722,101.16730873152247,-9.07053356894689,-19.0393868102584,103.34213654320881,18.110482765998025,-22.204560080728477,-17.781190528578385,2.4792811825235246,207.96256395752306,-520.0,520.0,-3.328935215271911,-11.758485090642388,6349.355510617244,0.3175864836092206,106.85321994763174,2.1215764321787747,1.1122038972479071,89930.61909963204,281.6834149966795,-3.1845437440379945,4.292669636167588,-0.3384162954790515,390.5336842105263,0.2095965944755137,0.84,nominal,15096.034873090328,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-17.142014465694558,4.250049408457573,-12.791942533149383,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.29918459285086657,0.07417735555002199,-0.2232615149293606,-0.29918459285086657,0.07417735555002199,-0.2232615149293606,4.26,1.0,19.815192686136747,2.0327907213749348,-5.892213592546721,3.6290762601707356,-9.07161138863506,9.070577803873066,20.7723922629491,13.331905692160548,1.0,0.0,432.15408214910116,-18.240003764757073,997.6492517209757,100.98900453382363,-8.063714343231778,-17.442434354869835,1.0,995.9389067210873,0.0,1.0,106.32931009630829,6404.862802541171,1.0,1.0,1.4936267656532447,35.511979570049434,11.264996241124006,-30.22350304854817,1.0,995.2570307045587,0.0,1.0,-22.533008687806877,-17.87924329607541,,,
4.29,443.63542410649836,-16.194842960208724,994.2684086451915,101.67667153661371,-9.060242744772298,-19.694087829359223,103.96196722258168,18.10419486816376,-12.073938216445388,-7.504375919345962,22.18095813164432,192.16283202467315,-520.0,520.0,10.735683402064991,-27.21749046609778,6425.003181450657,0.3194613348876654,107.48475371733105,2.2618740483853523,1.1122684318461742,89937.06338572694,281.6872553438062,-3.2324878269033683,4.1044382405153765,-0.36194521993557793,390.5005263157895,0.209578798874013,0.84,nominal,15154.48760403494,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,12.658491398049296,-14.32394487827058,-14.442014465694557,6.950049408457573,-13.711143940222101,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.25206070304701966,0.12130124535386888,-0.23930460597174424,-0.25206070304701966,0.12130124535386888,-0.23930460597174424,4.29,1.0,18.73193487197226,7.129759954253918,9.622315623628657,3.3551198132816347,-9.079074543008067,9.074222816481791,22.233034408596172,13.267552270186497,1.0,0.0,432.15408214910116,-18.240003764757073,997.6492517209757,100.98900453382363,-8.063714343231778,-17.442434354869835,1.0,995.9389067210873,0.0,1.0,107.34271549938248,6349.472674080583,1.0,1.0,1.4936267656532447,35.511979570049434,11.264996241124006,-30.22350304854817,1.0,995.2570307045587,0.0,1.0,-22.533008687806877,-17.87924329607541,,,
4.32,446.69893379255785,-16.452495301029835,993.6736287583755,102.11698953531595,-8.588411360703718,-19.82599622720024,104.37772984625337,18.09790750419754,-6.074103470875298,4.405648617970706,39.644006821364734,184.1891212424161,-487.00000000000006,520.0,24.787412528012418,-29.999999999999996,6475.242911452367,0.320696335360635,107.9010177564689,2.526415587904256,1.112333401582164,89943.55121248495,281.69112141307056,-3.277288258364058,3.9288051939935134,-0.38389935075081083,390.46736842105264,0.2095610032725123,0.84,nominal,15191.964735392048,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,7.873788361143809,-14.32394487827058,-11.742014465694556,7.504292780069315,-14.07882450305119,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20493681324317276,0.13097461704584826,-0.2457218423886977,-0.20493681324317276,0.13097461704584826,-0.2457218423886977,4.32,1.0,16.636248333353667,11.494727190409195,14.315356366265183,3.213346337949552,-8.501398093284898,9.078268077842248,24.775450342710506,12.84578979748974,1.0,0.0,432.15408214910116,-18.240003764757073,997.6492517209757,100.98900453382363,-8.063714343231778,-17.442434354869835,1.0,993.8353067896005,0.0,1.0,108.14514238982471,6495.292865373985,1.0,1.0,42.764267309134915,15.189300387608586,-10.666515531917266,-44.176717381406554,1.0,993.6794988339498,0.0,1.0,-5.478865085589514,5.15625358714831,,,
4.35,449.76576412355786,-16.69222403434587,993.0828678859185,102.22767769999992,-7.990957777201218,-19.692029081899324,104.41326306314942,18.091620674099364,-3.7935188504571067,16.57852126442568,56.412820609708234,179.22634708302473,-454.00000000000006,520.0,35.0,-29.999999999999996,6479.888362256402,0.320799858989605,107.9365848398232,2.6271582110288803,1.1123979351820774,89949.99557518346,281.6949613587415,-3.3187420328149146,3.766534661424832,-0.404183167321896,390.4342105263158,0.20954320767101153,0.84,nominal,15189.880858100663,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,2.473242769703658,-14.32394487827058,-9.042014465694555,4.804292780069315,-14.225896728182825,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.15781292343932585,0.08385072724200136,-0.2482887369554791,-0.15781292343932585,0.08385072724200136,-0.2482887369554791,4.35,1.0,18.257572492949997,13.87449354605812,11.849334189322926,3.1260040828939286,-7.9194249381264505,9.075539085171606,25.811765635562207,12.444058926385962,1.0,0.0,432.15408214910116,-18.240003764757073,997.6492517209757,100.98900453382363,-8.063714343231778,-17.442434354869835,1.0,993.8353067896005,0.0,1.0,107.64701350335922,6542.307893265035,1.0,1.0,42.764267309134915,15.189300387608586,-10.666515531917266,-44.176717381406554,1.0,993.6794988339498,0.0,1.0,-5.478865085589514,5.15625358714831,,,
4.38,452.82889034128436,-16.91391521334415,992.4973754552709,102.10420725755023,-7.389705966609364,-19.516414354919412,104.21500526910037,18.085334377869234,-5.357527483541668,27.894975032648684,74.08511616578775,173.53455686886718,-421.00000000000006,520.0,35.0,-29.999999999999996,6456.586068972013,0.3202111573856925,107.73923758471503,2.865195959796694,1.1124618960934187,89956.38283554873,281.6987670595407,-3.356670769706621,3.6183326684418904,-0.4227084164447637,390.4010526315789,0.2095254120695108,0.84,nominal,15163.458048627741,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-4.481815674380546,-14.32394487827058,-6.342014465694555,2.104292780069316,-14.284725618235479,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11068903363547895,0.03672683743815447,-0.24931549478219164,-0.11068903363547895,0.03672683743815447,-0.24931549478219164,4.38,1.0,21.031076819009716,14.434268300946458,11.744007555260177,3.0272359722670688,-7.345539637024344,9.072814331946027,28.081595521066887,12.059729271125812,1.0,0.0,432.15408214910116,-18.240003764757073,997.6492517209757,100.98900453382363,-8.063714343231778,-17.442434354869835,1.0,994.6493094086243,0.0,1.0,107.63830100860191,6452.397944301021,1.0,1.0,72.8006461819483,-13.618566911465185,-19.278575516452843,-41.822805395793864,1.0,992.8708315818546,0.0,1.0,-5.321433079490324,27.478896560854157,,,
4.41,455.881967460229,-17.119904784475047,991.9201468368368,101.76923729815445,-6.86631903769649,-19.24095394780235,103.79951014430152,18.079048615507148,-11.27483760562375,37.16933236992984,94.18846000470326,167.06171280320143,-388.0000000000001,520.0,35.0,-29.999999999999996,6407.755223103842,0.3189868232890591,107.32800909465388,3.039738238462603,1.1125249569958462,89962.68030375917,281.70251904556056,-3.3909087723377436,3.484844029628004,-0.4393944962964995,390.36789473684206,0.20950761646801008,0.84,nominal,15114.582861075942,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-13.808376698771756,-14.32394487827058,-3.6420144656945554,-0.5957072199306841,-14.30825717425654,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06356514383163206,-0.010397052365692425,-0.24972619791287665,-0.06356514383163206,-0.010397052365692425,-0.24972619791287665,4.41,1.0,23.56299316003157,14.376870734374139,10.98608769839893,2.9167959136316477,-6.770706985174945,9.075627628521966,29.708638166188475,11.692612553765148,1.0,0.0,457.6353968034778,-19.31249989203363,991.022695783542,101.61651537536504,-6.697328547109017,-19.551191911595563,1.0,994.6493094086243,0.0,1.0,106.84391688172461,6357.938817498332,1.0,1.0,72.8006461819483,-13.618566911465185,-19.278575516452843,-41.822805395793864,1.0,992.8708315818546,0.0,1.0,-5.321433079490324,27.478896560854157,,,
4.4399999999999995,458.9195206238372,-17.31442140110995,991.3527271211683,101.25177212027111,-6.4838872211635,-18.913990522283665,103.2070791586949,18.072763387013108,-21.64687896150406,43.00334169196607,117.51550495353841,159.78763610841642,-355.0000000000001,520.0,35.0,-29.999999999999996,6338.547980668541,0.3172486155075466,106.74386119946092,3.1477191236395927,1.1125869489635274,89968.87110639954,281.7062072737124,-3.421308523572631,3.3666495429824668,-0.45416880712719165,390.33473684210526,0.20948982086650939,0.84,nominal,15047.69981565736,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-0.9420144656945555,-3.295707219930684,-14.317669796664966,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.016441254027785165,-0.05752094216953932,-0.24989047916515067,-0.016441254027785165,-0.05752094216953932,-0.24989047916515067,4.4399999999999995,1.0,25.90300950467279,13.498649222332881,9.98842714236943,2.7894681128006105,-6.195494567168918,9.0715352950323,30.869857612324346,11.333933028440203,1.0,0.0,457.6353968034778,-19.31249989203363,991.022695783542,101.61651537536504,-6.697328547109017,-19.551191911595563,1.0,991.5406060152126,0.0,1.0,106.67945261572817,6322.178791187859,1.0,1.0,118.02488675616453,-36.42017410571706,-11.30160223769749,-29.06987860089534,1.0,991.4185084422735,0.0,1.0,-22.141670399974362,42.87908284879867,,,
4.47,461.9374705458577,-17.502903988602824,990.7952225684929,100.59833073401761,-6.282752916429179,-18.583485089180794,102.49313659333242,18.06647869238711,-34.58530771594834,44.18480292664256,142.66257841288615,151.72379962445652,-322.0000000000001,519.9805198477588,-35.0,-29.999999999999996,6255.828576594605,0.3151610821240551,106.04215601724431,2.9324399393412848,1.1126478602495768,89974.95406615286,281.70983105330475,-3.447741300418116,3.2642634629165794,-0.46696706713542757,390.3015789473684,0.20947202526500866,0.84,nominal,14968.80349377106,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,1.7579855343054442,-5.995707219930684,-14.321434845628334,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.03068263577606173,-0.10464483197338621,-0.24995619166606026,0.03068263577606173,-0.10464483197338621,-0.24995619166606026,4.47,1.0,25.70991157909007,10.149867424461421,-8.039876123498141,2.651229524196136,-5.620625650444569,9.075784718953043,28.78643726166835,10.999559943797127,1.0,0.0,457.6353968034778,-19.31249989203363,991.022695783542,101.61651537536504,-6.697328547109017,-19.551191911595563,1.0,991.5406060152126,0.0,1.0,106.21638247080062,6310.890322483078,1.0,1.0,118.02488675616453,-36.42017410571706,-11.30160223769749,-29.06987860089534,1.0,991.4185084422735,0.0,1.0,-22.141670399974362,42.87908284879867,,,
4.5,464.93402969930656,-17.679297988004098,990.2370287809625,99.88530511496167,-5.879799980042505,-18.60645958434551,101.77350619870664,18.06019453162916,-46.94578111550238,41.235500448873026,166.9966912973294,142.90822329111765,-317.6362995608695,517.5438085782424,-35.0,-27.956552790104887,6171.661329505613,0.31302318571294124,105.32349689089314,2.965940338318382,1.1127088493952502,89981.04487982397,281.7134593129237,-3.470111641134709,3.178131262775387,-0.47773359215307665,390.2684210526316,0.20945422966350793,0.84,nominal,14889.831240283915,nan,heading_hold,18.0,-5.0,0.0,-12.249768524002402,-14.32394487827058,-14.32394487827058,-0.9420144656945555,-8.695707219930684,-14.322940865213681,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.016441254027785165,-0.1517687217772331,-0.2499824766664241,-0.016441254027785165,-0.1517687217772331,-0.2499824766664241,4.5,1.0,26.345396869590335,8.19094212384999,-9.196838293157487,2.4997556601310227,-5.546508069180731,9.030117897531586,29.081838038249376,10.888322155647504,1.0,0.0,457.6353968034778,-19.31249989203363,991.022695783542,101.61651537536504,-6.697328547109017,-19.551191911595563,1.0,990.1361887055494,0.0,1.0,105.0852206616494,6189.7426507805585,1.0,1.0,165.9246331981773,-44.95488393593426,7.832049578754996,-14.797106798158351,1.0,989.9592230157745,0.0,1.0,-46.823014477754064,41.21812815633846,,,
4.53,467.9063534771534,-17.849089698644047,989.677381271822,99.07745926156038,-5.659723687998306,-18.654916971349593,100.97713272399149,18.053910904739254,-56.6555672850682,35.13903885616192,-171.1131911435741,131.54840179967871,-328.97632088994635,516.0222056525879,-35.0,-12.255521916044744,6079.46239727076,0.3106657062515533,104.53094625314716,2.9106570530822964,1.1127699999444005,89987.15189116,281.71709702173314,-3.4883270039372523,3.108627696620058,-0.48642153792249276,390.23526315789474,0.2094364340620072,0.84,nominal,14803.610357628608,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,14.32394487827058,-3.6420144656945554,-11.395707219930685,-11.62294086521368,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06356514383163206,-0.19889261158108001,-0.20285858686257718,-0.06356514383163206,-0.19889261158108001,-0.20285858686257718,4.53,1.0,26.521216300854114,3.029751506977292,-10.116391657578232,2.2964153102136367,-5.746239541935896,9.004987587872588,28.546377851493514,10.926234191524115,1.0,0.0,457.6353968034778,-19.31249989203363,991.022695783542,101.61651537536504,-6.697328547109017,-19.551191911595563,1.0,990.1361887055494,0.0,1.0,105.19380992853664,6056.035829569146,1.0,1.0,165.9246331981773,-44.95488393593426,7.832049578754996,-14.797106798158351,1.0,989.9592230157745,0.0,1.0,-46.823014477754064,41.21812815633846,,,
4.56,470.85430976242014,-18.016450924340443,989.116673521876,98.2652095088909,-5.578707523213174,-18.6902583315344,100.18232944963532,18.047627811717394,-63.51135351853645,26.903672278190633,-151.4599172054354,112.44549667495895,-354.29762191485725,520.0,-35.0,2.79461245000524,5988.327484069399,0.30831789556111705,103.74163994869298,2.89507695794782,1.1128312689202744,89993.27080867652,281.72074162210777,-3.5023111975411707,3.0560551687040585,-0.4929931039119927,390.2021052631579,0.20941863846050648,0.84,nominal,14718.17059337094,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,9.1044347245797,-6.342014465694555,-13.152649814934623,-8.92294086521368,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11068903363547895,-0.229557044632432,-0.15573469705873028,-0.11068903363547895,-0.229557044632432,-0.15573469705873028,4.56,1.0,26.055588088006523,-1.9381624020062147,-11.152634406515494,1.9608223963885203,-6.187060677653316,9.077512897575449,28.408298053804828,11.159112182642101,1.0,0.0,457.6353968034778,-19.31249989203363,991.022695783542,101.61651537536504,-6.697328547109017,-19.551191911595563,1.0,990.1213728364406,0.0,1.0,104.45494617115465,5962.456407793218,1.0,1.0,-150.41934866357934,-37.5068919189929,29.668709037776242,-2.0586387500557883,1.0,989.6288503008018,0.0,1.0,-63.329141844399565,26.921514495883375,,,
4.59,473.778083889726,-18.185892861459035,988.5551296329575,97.45913757686336,-5.648064570619752,-18.718129630618968,99.40096834281105,18.04134525256358,-67.87153395532461,17.476070092199073,-133.27606878804934,86.03713802358365,-387.2976219148572,520.0,-35.0,16.085621310809014,5899.617857832929,0.30601528237789755,102.96753239789291,2.895300039166874,1.1128926318482564,89999.39918850789,281.72439165738575,-3.5120067011162384,3.020642417737303,-0.4974196977828371,390.1689473684211,0.2094008428590058,0.84,nominal,14634.690415759305,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,5.385686444617746,-9.042014465694555,-13.855426852936198,-6.222940865213681,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.15781292343932585,-0.2418228178529728,-0.10861080725488338,-0.15781292343932585,-0.2418228178529728,-0.10861080725488338,4.59,1.0,25.051937453659583,-6.03161557893756,-11.84018973409071,1.5047092531736914,-6.7576302238715735,9.077516338564994,28.35789219271103,11.416261168004326,1.0,0.0,457.6353968034778,-19.31249989203363,991.022695783542,101.61651537536504,-6.697328547109017,-19.551191911595563,1.0,990.1213728364406,0.0,1.0,102.91643159252547,5973.848782477555,1.0,1.0,-150.41934866357934,-37.5068919189929,29.668709037776242,-2.0586387500557883,1.0,989.6288503008018,0.0,1.0,-63.329141844399565,26.921514495883375,,,
4.62,476.6785876333714,-18.362539996588264,987.992480979961,96.68345812151257,-5.888237837640949,-18.754955099883087,98.6615971894107,18.03506322727781,-70.10047296755734,7.4560627105675,-115.69144650537493,53.67740593143959,-420.2976219148572,520.0,-35.0,25.953368181734362,5816.580925413594,0.3038437073929598,102.23750791649417,2.8696354841061584,1.1129541180959561,90005.53996404649,281.72804887363026,-3.517375398114307,3.0025435216630045,-0.49968205979212443,390.1357894736842,0.20938304725750503,0.84,nominal,14555.9518435849,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-0.4019185548742665,-11.742014465694556,-14.136537668136826,-3.5229408652136804,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20493681324317276,-0.2467291271411891,-0.06148691745103649,-0.20493681324317276,-0.2467291271411891,-0.06148691745103649,4.62,1.0,23.712892004468497,-8.961274151261756,-12.553128565878236,0.9363869417673485,-7.335092943838553,9.074015463538833,28.287571801431213,11.705475882338334,1.0,0.0,476.4646366459601,-16.158841571688704,989.7027407615948,96.6361107676016,-5.801712031396634,-18.39153634597581,1.0,987.7057814783153,0.0,1.0,101.9605238463738,5946.587936008866,1.0,1.0,-115.8353000658378,-15.749409152748555,44.765331944943775,6.792996109554179,1.0,987.5547381663232,0.0,1.0,-70.01900434045235,6.816116420549296,,,
4.6499999999999995,479.5581693581132,-18.551934065616475,987.4274324759028,95.98605749139409,-6.313135634273657,-18.83495013527111,98.02007070430064,18.028781735860086,-70.24983822680728,-2.581691180906495,-97.80731315199826,20.67740593143959,-453.2976219148572,520.0,-35.0,29.999999999999996,5745.434945867964,0.3019694001166273,101.60750221955152,2.788552114716715,1.1130158692148615,90011.70727312297,281.7317216889066,-3.5183995444668166,3.001837227277315,-0.49977034659033565,390.10263157894735,0.2093652516560043,0.84,nominal,14487.32236112786,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-8.71195075183183,-14.442014465694557,-14.248981994217079,-6.222940865213681,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.25206070304701966,-0.24869165085647565,-0.10861080725488338,-0.25206070304701966,-0.24869165085647565,-0.10861080725488338,4.6499999999999995,1.0,21.865134458872326,-10.455345131150793,-12.822375374836428,0.3653693851077702,-7.909906233021397,9.07509809484002,27.419184104733244,12.043982598531674,1.0,0.0,476.4646366459601,-16.158841571688704,989.7027407615948,96.6361107676016,-5.801712031396634,-18.39153634597581,1.0,987.7057814783153,0.0,1.0,101.52361896722684,5810.261384676398,1.0,1.0,-115.8353000658378,-15.749409152748555,44.765331944943775,6.792996109554179,1.0,987.5547381663232,0.0,1.0,-70.01900434045235,6.816116420549296,,,
