time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
4.17,420.1631649120721,-33.22198268913597,996.085306284296,94.01243777949517,-9.696287084192932,-20.324467616942986,96.67181814973121,17.12934966270909,-103.29209743498505,-27.325046686183793,-80.56456438609233,63.59842736477705,-520.0,520.0,-35.0,-10.059319264234732,5513.639812169915,0.2959706694054282,99.57908565455224,2.538899509139018,1.1120699842037995,89917.2471115663,281.67544550915204,-2.1854766490835766,5.840209186818547,0.18340509110095843,390.6331578947368,0.20964998128001588,0.84,nominal,14440.980181060242,nan,altitude_hold,20.122909875743836,2.0,0.0,-20.05352282957881,-14.32394487827058,5.189452345369,-14.124753137035196,-10.67720128540479,1.9298181952225035,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24652344827266198,-0.18635231732848434,0.03368168147152739,-0.24652344827266198,-0.18635231732848434,0.03368168147152739,4.17,1.0,20.847919682163134,3.5992075989811294,-13.023868433529229,1.1128729030288937,-9.076686908357221,9.077860386356905,24.84373561661707,12.885351393145134,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,999.8594974650633,0.0,1.0,100.01001288117249,5430.798925003097,1.0,1.0,-90.56184352410465,5.334200432661356,31.428573269014596,36.01914128026284,1.0,996.5667109576209,0.0,0.0,15.439363427399472,63.52258027071781,,,
4.2,422.9741547394942,-33.53115239712243,995.4578111094756,93.69966091407181,-10.3056569328821,-20.91650582734522,96.55740901792915,17.12306016327069,-92.55588221562328,-44.85136014815446,-64.34925393019586,34.34591141422464,-520.0,520.0,-35.0,-16.437186649001873,5452.048111431402,0.29430171478486455,99.01828415483368,2.465894159288345,1.1121385182651014,89924.09058470611,281.67952422778836,-1.79903296833232,5.575610746839713,-0.12214600052498892,390.59999999999997,0.20963218567851516,0.84,nominal,14423.77296144457,nan,altitude_hold,20.122909875743836,2.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-16.824753137035195,-12.865247441124264,-0.7701818047774962,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2936473380765089,-0.22454092693139374,-0.013442208332319502,-0.2936473380765089,-0.22454092693139374,-0.013442208332319502,4.2,1.0,19.844093952343602,5.312572527831839,-12.40196443019878,0.6094279886548271,-9.075140081202235,9.074471596319672,23.996254153113757,12.848175151328366,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,998.3377422281019,0.0,1.0,99.25521453828875,5436.242806510175,1.0,1.0,-63.980394580068136,36.61071849007492,21.170421770693967,22.58930117539432,1.0,995.4497720485657,0.0,0.0,15.439363427399472,63.52258027071781,,,
4.2299999999999995,425.77896624858715,-33.85408727824325,994.8058077622954,93.49371696976367,-10.764496037360576,-21.73344490600663,96.58826075275945,17.116771197700334,-70.0560062662096,-57.85249697801018,-36.164648028950715,5.811854485943389,-520.0,511.4861098324198,-35.0,-25.894273124678232,5501.262979500575,0.29561535220758783,99.46100778753335,2.4708829690792187,1.1122097324943157,89931.20179116711,281.68376224954505,-2.2969289337174463,5.2187953348088385,-0.2583750710095687,390.56684210526316,0.20961439007701443,0.84,nominal,14420.358432313638,nan,altitude_hold,20.122909875743836,2.0,0.0,-20.05352282957881,12.980191055849492,-14.32394487827058,-18.762014952561366,-10.165247441124265,-3.470181804777496,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.32745893523060354,-0.17741703712754686,-0.060566098136166396,-0.32745893523060354,-0.17741703712754686,-0.060566098136166396,4.2299999999999995,1.0,19.403571131053944,8.078249724510554,-11.837841227293598,0.10440690606924093,-9.075277654280004,8.93622762753686,24.122420611788463,12.73686497987091,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,998.3377422281019,0.0,1.0,99.33582980995753,5561.453606016039,1.0,1.0,-63.980394580068136,36.61071849007492,21.170421770693967,22.58930117539432,1.0,995.4497720485657,0.0,0.0,15.439363427399472,63.52258027071781,,,
4.26,428.5795344505924,-34.18340818792884,994.1245654920249,93.35227340017592,-10.977363656186368,-22.708075675684896,96.69956650737367,17.110482765998025,-34.48343715440062,-60.07064539762162,5.455799880499008,-16.984570371717325,-520.0,491.24274654881685,-33.241361460598775,-29.999999999999996,5512.687721785538,0.29590992787234205,99.56090152870023,2.5122493395020893,1.11228414403414,89938.63238430144,281.68819032430184,-2.278371418312838,5.218452352766664,-0.23924329365549657,390.5336842105263,0.2095965944755137,0.84,nominal,14424.434751539357,nan,altitude_hold,20.122909875743836,2.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-19.536919678771834,-7.465247441124265,-6.170181804777496,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409835740922414,-0.13029314732369995,-0.10768998794001329,-0.3409835740922414,-0.13029314732369995,-0.10768998794001329,4.26,1.0,19.5607176151129,9.705592319958303,-11.661128704733413,-0.3060648449114313,-9.062121617750588,8.565540026383484,24.754840305842798,12.473339562754266,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,990.9535742938455,0.0,1.0,100.04878783950137,5543.474075759588,1.0,1.0,4.770659071102083,47.89723358544306,-1.9110690144414888,-1.3663007426749036,1.0,994.495754179161,0.0,1.0,-34.605404759675885,-59.9227905602308,,,
4.29,431.37701187830885,-34.51180766950531,993.4125627375231,93.24924759054767,-10.946649385882203,-23.733425150059578,96.84279414770195,17.10419486816376,-8.369623390044653,-50.397385234766475,38.131207714745784,-35.27569322447199,-520.0,465.03677488738066,-22.553393001085336,-29.999999999999996,5516.008446598806,0.2959862596942176,99.58740196708693,2.695887800078059,1.1123619195871186,89946.39902615936,281.69281834220607,-2.2905538241447783,4.640760976585009,-0.3490368880731229,390.5005263157895,0.209578798874013,0.84,nominal,14431.312697537018,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-16.83691967877183,-4.765247441124265,-8.870181804777495,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.2938596842883945,-0.08316925751985306,-0.15481387774386018,-0.2938596842883945,-0.08316925751985306,-0.15481387774386018,4.29,1.0,20.226837254647574,9.384194361283562,-14.175252583311238,-0.6166067440349169,-9.068221356280118,8.119590803849277,26.422070981227364,12.18772321909379,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,990.9535742938455,0.0,1.0,99.17887063174882,5604.990126838025,1.0,1.0,4.770659071102083,47.89723358544306,-1.9110690144414888,-1.3663007426749036,1.0,994.495754179161,0.0,1.0,-34.605404759675885,-59.9227905602308,,,
4.32,434.1712938928307,-34.8343490883383,992.6688977441478,93.14273381739561,-10.751380627766272,-24.788833112511682,96.98271647804714,17.09790750419754,3.009700864740322,-35.41987457304862,56.80731520584619,-50.18736087147065,-520.0,437.28374107451185,-9.764834384511119,-29.999999999999996,5560.97782679763,0.2971769264329441,99.98887104385913,2.589921420295369,1.112443158203847,89954.51162470304,281.697652164663,-2.6931306508389796,4.303265457931285,-0.5686133470749808,390.46736842105264,0.2095610032725123,0.84,nominal,14437.580093793284,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-14.136919678771832,-2.065247441124265,-11.570181804777496,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.24673579448454758,-0.036045367716006166,-0.2019377675477071,-0.24673579448454758,-0.036045367716006166,-0.2019377675477071,4.32,1.0,21.59882913296334,8.57284977640099,-10.387616668766368,-0.8714242582072018,-9.075961850060768,7.623087442164318,25.453992874614332,11.884608781631552,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,996.2466162650427,0.0,1.0,99.87243828457696,5589.930667695426,1.0,1.0,54.15584265894364,34.85692799233545,-21.40804076147866,-25.190251064494948,1.0,992.5614658504684,0.0,1.0,3.019103556740554,-35.479952367357974,,,
4.35,436.96446006785703,-35.14354321732444,991.8978860042263,93.10553916754458,-10.306470966204762,-25.700391330715085,97.13585785902286,17.091620674099364,6.750069124721807,-18.931220017432747,68.88114693068586,-61.59971066240894,-520.0,408.44827502059223,11.629183858098,-29.999999999999996,5570.310963100172,0.2974122968122615,100.06895446639129,2.5986627969753595,1.112527388995508,89962.92317288878,281.7026637409725,-2.6608370753194346,3.9344579310337537,-0.406266055254368,390.4342105263158,0.20954320767101153,0.84,nominal,14444.882844787491,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,8.596471293621791,-14.32394487827058,-11.436919678771831,0.6347525588757348,-13.222439648873346,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.19961190468070067,0.011078522087840728,-0.23077510701908283,-0.19961190468070067,0.011078522087840728,-0.23077510701908283,4.35,1.0,22.11659801380855,9.348232797785778,9.33719418950018,-1.07548581495341,-9.081481072479274,7.1337590675126545,25.762697053655582,11.598296712935237,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,996.2466162650427,0.0,1.0,100.88948578523926,5562.0270995181945,1.0,1.0,54.15584265894364,34.85692799233545,-21.40804076147866,-25.190251064494948,1.0,992.5614658504684,0.0,1.0,3.019103556740554,-35.479952367357974,,,
4.38,439.7587219040084,-35.4299535278249,991.1204481514519,93.14206120504556,-9.547010350015347,-25.914595092479683,97.15016835268443,17.085334377869234,6.535731973894284,-3.157289971413175,78.53352433418627,-69.51883245880131,-488.64053594727926,378.63751567990505,35.0,-29.999999999999996,5559.425690337479,0.2971075529580569,99.96731532018738,2.813874266971024,1.1126123267615387,89971.40547325868,281.70771708701557,-2.591326120591334,4.09694850439223,-0.5684894692368276,390.4010526315789,0.2095254120695108,0.84,nominal,14438.648948341899,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,1.9302776061504356,-14.32394487827058,-8.73691967877183,1.4120675872405553,-13.883342786511687,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.15248801487685376,0.02464522865803996,-0.24231004280763313,-0.15248801487685376,0.02464522865803996,-0.24231004280763313,4.38,1.0,22.485770097316635,13.623869224881124,9.14265337305258,-1.2069864769412852,-8.520615484188411,6.607808396991654,27.835369230995152,10.849923335962512,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,987.4118045204265,0.0,1.0,99.87720100582493,5553.210703317228,1.0,1.0,79.14588892269076,7.073588821329273,-28.083934837940106,-38.21166890723198,1.0,991.2328847865155,0.0,1.0,6.8147399800373085,-2.779685708869218,,,
4.41,442.54611769223794,-35.69399264603514,990.3425042102056,92.91319294098525,-8.801303940341306,-25.931464708212765,96.86467485854843,17.079048615507148,3.64937633659904,11.306629895788143,87.66786047323046,-74.3665583876501,-455.64053594727926,348.6681050390158,35.0,-29.999999999999996,5485.517826494761,0.29511212742472,99.2968087744379,2.944201251048881,1.1126973247852432,89979.89394357096,281.71277372263364,-2.2804415858318565,3.6944520777599474,-0.5960298412491978,390.36789473684206,0.20950761646801008,0.84,nominal,14403.324936639165,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,-3.533311011015727,-14.32394487827058,-6.03691967877183,-1.2879324127594445,-14.147704041567023,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.10536412507300687,-0.022478661145806933,-0.24692401712305326,-0.10536412507300687,-0.022478661145806933,-0.24692401712305326,4.41,1.0,23.827447252777425,13.295317408993165,9.422824843247561,-1.291308592063266,-7.9551007823455455,6.083869203579487,28.866976558280065,10.097750780420064,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,987.4118045204265,0.0,1.0,100.18653265431362,5441.988295615669,1.0,1.0,79.14588892269076,7.073588821329273,-28.083934837940106,-38.21166890723198,1.0,991.2328847865155,0.0,1.0,6.8147399800373085,-2.779685708869218,,,
4.4399999999999995,445.3229599584123,-35.93829442949951,989.5689395239157,92.56140887247764,-8.143392782145584,-25.785489542997222,96.43039318303282,17.072763387013108,-1.7078952867614492,24.09451738700835,97.40892655545981,-79.02833217255915,-422.64053594727926,319.18526954998435,35.0,-29.999999999999996,5426.63125853838,0.29351008432835224,98.75864833124807,3.045013608031596,1.1127818492580053,89988.33527301425,281.71780189309453,-2.311704237181739,3.567655893604909,-0.9819743080329713,390.33473684210526,0.20948982086650939,0.84,nominal,14353.766605499357,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,-9.526549389300667,-14.32394487827058,-3.3369196787718307,-3.987932412759444,-14.253448543589158,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.05824023526915997,-0.06960255094965383,-0.2487696068492213,-0.05824023526915997,-0.06960255094965383,-0.2487696068492213,4.4399999999999995,1.0,25.36736992449191,12.815783412829646,9.335397216170449,-1.3760730839721818,-7.37163006822794,5.572915515138147,29.91483582696484,9.343013129290918,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,993.3963064265768,0.0,1.0,99.02900782380785,5447.522678580201,1.0,1.0,98.03148924775276,-19.81444879799747,-22.617475127082347,-37.37356184579258,1.0,989.2633351813297,0.0,1.0,-1.1153918355415353,24.117969231136534,,,
4.47,448.0859196698296,-36.1667578581503,988.8032459089084,92.09865704724378,-7.615447621693028,-25.523120500244584,95.87276647961392,17.06647869238711,-9.770857921403497,34.83310684833783,108.6248099725865,-83.62811971025744,-389.6405359472793,290.17484905515016,35.0,-29.999999999999996,5346.9666319911385,0.29133418352792456,98.02737917149601,3.1112362680621053,1.11286551852602,89996.69134285237,281.72277890159205,-2.1673507191149546,3.309298954029275,-0.9479956932107957,390.3015789473684,0.20947202526500866,0.84,nominal,14292.641027719885,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,-0.6369196787718308,-6.687932412759444,-14.295746344398012,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.01111634546531308,-0.11672644075350072,-0.2495078427396885,-0.01111634546531308,-0.11672644075350072,-0.2495078427396885,4.47,1.0,26.466558664677788,11.915338246720854,8.993013456825881,-1.4545286688874635,-6.801826691629212,5.063423359855052,30.386317712405546,8.603415374878802,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,993.3963064265768,0.0,1.0,98.87924924639127,5332.253179037295,1.0,1.0,98.03148924775276,-19.81444879799747,-22.617475127082347,-37.37356184579258,1.0,989.2633351813297,0.0,1.0,-1.1153918355415353,24.117969231136534,,,
4.5,450.8323038798404,-36.38395245903988,988.0474987836926,91.54614033369403,-7.239820029652793,-25.19157084052495,95.22460840282488,17.06019453162916,-20.834173746199085,43.086167163516194,121.93517435262565,-88.33504508349687,-356.6405359472793,261.77514416688814,35.0,-29.999999999999996,5322.584592344434,0.29065586721569,97.79999368826964,3.162278500291597,1.1129481056354449,90004.93948201959,281.727691257906,-2.554457260857228,3.3025860570606493,-0.7217124086349236,390.2684210526316,0.20945422966350793,0.84,nominal,14223.299026682773,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,2.063080321228169,-9.387932412759444,-14.312665464721553,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.036007544338533815,-0.1638503305573476,-0.2498031370958754,0.036007544338533815,-0.1638503305573476,-0.2498031370958754,4.5,1.0,27.55857841975584,11.426807364058504,8.829182593347527,-1.5294273669280884,-6.230525795155596,4.572525173717717,31.11272466885221,7.878234968512306,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,979.6705076879931,0.0,1.0,98.43471818309968,5403.985892239974,1.0,1.0,120.33860627443273,-37.69725436380875,-11.313123800670557,-27.514031905597612,1.0,987.8043950231358,0.0,1.0,-20.693035579103938,42.924249411622775,,,
4.53,453.5599488380873,-36.59465437279086,987.3025667968855,90.92149860822917,-7.023397125032784,-24.83106622690721,94.51258575611605,17.053910904739254,-34.663042595083624,48.43125928481268,137.2728387386399,-93.2493699750349,-323.6405359472793,233.8849796572383,-35.0,-29.999999999999996,5297.5965241116155,0.2899596933180391,97.56658326606882,2.933405644021739,1.1130295154684862,90013.07018500444,281.7325333158202,-2.957122923856666,3.2342114234769785,-0.3193535916042224,390.23526315789474,0.2094364340620072,0.84,nominal,14148.44514983227,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,4.763080321228169,-12.087932412759443,-14.31943311285097,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.08313143414238071,-0.2109742203611945,-0.24992125483835015,0.08313143414238071,-0.2109742203611945,-0.24992125483835015,4.53,1.0,26.57506758998521,9.222666262186873,-6.554979902446609,-1.622659567991485,-5.646962242242255,4.07351948422589,28.883551580742996,7.149459254186428,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,979.6705076879931,0.0,1.0,97.52874269875117,5232.073854796992,1.0,1.0,120.33860627443273,-37.69725436380875,-11.313123800670557,-27.514031905597612,1.0,987.8043950231358,0.0,1.0,-20.693035579103938,42.924249411622775,,,
4.56,456.26843379289943,-36.792256450393715,986.5602828657967,90.28283182707132,-6.5867359200949975,-24.742797702958875,93.84338469474477,17.047627811717394,-51.021614147097026,51.46251845707605,154.72107150536186,-98.53577250403077,-328.5215246286826,206.5825870600107,-35.0,-29.999999999999996,5201.826662311783,0.2873138656526392,96.67713436177371,2.9424195803766393,1.1131106404403561,90021.17257684884,281.7373581613723,-2.765110987785028,3.0596966377888064,-0.34003176887125786,390.2021052631579,0.20941863846050648,0.84,nominal,14078.141823448794,nan,altitude_hold,20.122909875743836,2.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,7.463080321228169,-13.429539892066126,-14.322140172102737,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1302553239462276,-0.2343896881444778,-0.24996850193534007,0.1302553239462276,-0.2343896881444778,-0.24996850193534007,4.56,1.0,26.742713151466745,8.294512182131257,-6.610992955757796,-1.7296450329588622,-5.731930135180298,3.592804775290296,28.769373766250723,6.982473857307025,1.0,0.0,412.9948693075565,-30.687499672645355,991.8060082837441,95.30966853753986,-8.00623131617772,-20.31779196162742,1.0,997.5181895910667,0.0,1.0,96.87731091320337,5207.857744433132,1.0,1.0,153.94386517206453,-46.07311383920082,0.5103722305882835,-13.571540608490825,1.0,986.667736674023,0.0,1.0,-51.1565297824297,51.563915683657385,,,
4.59,458.9563603732585,-36.98033869836315,985.8218703353258,89.59755267863594,-6.269408265647752,-24.613751015696018,93.12821089801409,17.04134525256358,-68.0058760683219,51.696844581520416,172.36133945143578,-104.07130948269497,-319.1312550355539,178.87850741880234,-35.0,-29.999999999999996,5109.529852843616,0.28474078278071424,95.81214374973534,2.9402191605173833,1.1131913467910497,90029.23329640253,281.74215784282035,-2.7043494410226394,2.4793369624305086,-0.45210347362859826,390.1689473684211,0.2094008428590058,0.84,nominal,14004.041877256419,nan,altitude_hold,20.122909875743836,2.0,0.0,18.695746195938963,-14.32394487827058,-14.32394487827058,10.163080321228168,-13.9661828837888,-14.323222995803443,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.17737921375007448,-0.24375587525779113,-0.24998740077413603,0.17737921375007448,-0.24375587525779113,-0.24998740077413603,4.59,1.0,26.704933990415185,8.028242402391589,-6.982956821407783,-1.8063277288405442,-5.571837885459137,3.1232693482941483,28.746614782851147,6.637997341654313,1.0,0.0,463.4969527199996,-48.934434079485584,985.774012381156,89.55083595549537,-6.334467275343034,-24.381553354047316,1.0,997.5181895910667,0.0,1.0,95.14611697626262,5131.554054325319,1.0,1.0,153.94386517206453,-46.07311383920082,0.5103722305882835,-13.571540608490825,1.0,986.667736674023,0.0,1.0,-51.1565297824297,51.563915683657385,,,
